14397;150;245;199;land;false;urban;1
14398;123;248;148;land;false;urban;1
14399;124;236;41;land;true;urban;1
14400;247;170;110;land;false;urban;1
14401;141;224;66;land;true;urban;1
14402;91;211;49;land;false;urban;1
14403;198;246;162;land;true;urban;1
14404;61;252;54;land;true;urban;1
14405;73;208;51;land;false;urban;1
14406;32;130;248;land;false;urban;1
14407;249;214;56;land;false;urban;1
14408;255;163;171;land;false;urban;1
14409;186;8;247;land;true;urban;1
14410;222;255;253;land;false;urban;1
14411;229;196;251;land;false;urban;1
14412;254;255;121;land;false;urban;1
14413;220;254;251;land;false;urban;1
14414;186;218;251;land;true;urban;1
14415;231;252;198;land;false;urban;1
14416;133;208;245;land;false;urban;1
14417;181;242;251;land;true;urban;1
14418;252;167;242;land;false;urban;1
14419;250;201;189;land;false;urban;1
14420;242;252;175;land;false;urban;1
14421;98;116;238;land;true;urban;1
14422;235;126;232;land;false;urban;1
14423;215;223;97;land;true;urban;1
14424;210;190;82;land;false;urban;1
14425;254;209;203;land;false;urban;1
14426;244;160;210;land;false;urban;1
14427;249;242;255;land;false;urban;1
14428;52;223;118;land;true;urban;1
14429;252;174;210;land;false;urban;1
14430;153;243;209;land;false;urban;1
14431;238;122;129;land;false;urban;1
14432;121;144;237;land;false;urban;1
14433;228;247;162;land;false;urban;1
14434;220;67;232;land;false;urban;1
14435;213;254;232;land;false;urban;1
14436;231;254;220;land;true;urban;1
14437;120;231;182;land;true;urban;1
14438;212;251;160;land;true;urban;1
14439;114;247;168;land;false;urban;1
14440;128;180;234;land;false;urban;1
14441;194;202;251;land;false;urban;1
14442;61;227;64;land;true;urban;1
14443;242;88;179;land;true;urban;1
14444;229;42;251;land;true;urban;1
14445;182;230;83;land;false;urban;1
14446;126;144;240;land;true;urban;1
14447;249;138;23;land;false;urban;1
14448;255;246;248;land;false;urban;1
14449;242;164;254;land;true;urban;1
14450;115;230;192;land;true;urban;1
14451;242;121;230;land;false;urban;1
14452;109;242;196;land;true;urban;1
14453;219;128;233;land;false;urban;1
14454;241;249;183;land;true;urban;1
14455;253;212;251;land;true;urban;1
14456;17;250;229;land;false;urban;1
14457;230;247;173;land;true;urban;1
14458;92;227;199;land;true;urban;1
14459;204;243;254;land;true;urban;1
14460;74;130;252;land;true;urban;1
14461;250;184;217;land;false;urban;1
14462;156;94;253;land;false;urban;1
14463;201;83;220;land;false;urban;1
14464;227;214;253;land;false;urban;1
14465;138;181;245;land;false;urban;1
14466;255;216;192;land;false;urban;1
14467;248;231;31;land;true;urban;1
14468;184;253;235;land;true;urban;1
14469;251;198;166;land;true;urban;1
14470;143;243;170;land;true;urban;1
14471;240;136;255;land;true;urban;1
14472;125;216;234;land;true;urban;1
14473;113;241;35;land;false;urban;1
14474;231;254;229;land;false;urban;1
14475;242;144;208;land;false;urban;1
14476;216;136;243;land;false;urban;1
14477;202;59;140;land;false;urban;1
14478;253;201;168;land;false;urban;1
14479;141;241;162;land;false;urban;1
14480;255;222;214;land;false;urban;1
14481;179;245;146;land;true;urban;1
14482;253;211;153;land;true;urban;1
14483;230;252;190;land;false;urban;1
14484;230;113;48;land;true;urban;1
14485;240;96;128;land;false;urban;1
14486;228;255;228;land;true;urban;1
14487;37;120;235;land;false;urban;1
14488;153;182;249;land;false;urban;1
14489;253;203;153;land;false;urban;1
14490;202;255;240;land;false;urban;1
14491;135;246;102;land;false;urban;1
14492;112;237;110;land;false;urban;1
14493;241;216;48;land;true;urban;1
14494;228;254;254;land;false;urban;1
14495;247;159;248;land;true;urban;1
14496;255;204;255;land;false;urban;1
14497;187;226;252;land;false;urban;1
14498;109;220;95;land;true;urban;1
14499;234;230;106;land;true;urban;1
14500;238;132;232;land;true;urban;1
14501;201;218;98;land;false;urban;1
14502;86;184;227;land;false;urban;1
14503;255;246;251;land;true;urban;1
14504;124;224;232;land;false;urban;1
14505;44;253;178;land;false;urban;1
14506;151;70;229;land;false;urban;1
14507;243;216;148;land;false;urban;1
14508;251;147;139;land;false;urban;1
14509;131;149;238;land;false;urban;1
14510;222;161;254;land;false;urban;1
14511;252;228;99;land;false;urban;1
14512;217;43;136;land;false;urban;1
14513;251;119;231;land;false;urban;1
14514;255;220;239;land;false;urban;1
14515;72;241;68;land;true;urban;1
14516;207;253;252;land;true;urban;1
14517;252;187;187;land;false;urban;1
14518;199;117;239;land;false;urban;1
14519;105;232;244;land;false;urban;1
14520;221;71;40;land;true;urban;1
14521;181;125;251;land;false;urban;1
14522;245;178;140;land;false;urban;1
14523;223;249;135;land;false;urban;1
14524;239;110;212;land;true;urban;1
14525;254;150;153;land;false;urban;1
14526;252;29;208;land;false;urban;1
14527;217;239;254;land;true;urban;1
14528;155;69;252;land;false;urban;1
14529;240;254;222;land;false;urban;1
14530;250;249;255;land;false;urban;1
14531;124;235;22;land;false;urban;1
14532;168;251;116;land;true;urban;1
14533;251;244;255;land;false;urban;1
14534;8;228;251;land;false;urban;1
14535;255;255;249;land;false;urban;1
14536;115;71;208;land;false;urban;1
14537;229;83;123;land;true;urban;1
14538;153;254;181;land;false;urban;1
14539;161;253;222;land;true;urban;1
14540;74;156;212;land;false;urban;1
14541;237;142;47;land;true;urban;1
14542;255;237;232;land;true;urban;1
14543;153;250;207;land;false;urban;1
14544;255;199;189;land;true;urban;1
14545;254;221;223;land;false;urban;1
14546;250;255;242;land;false;urban;1
14547;245;255;243;land;false;urban;1
14548;255;248;220;land;false;urban;1
14549;168;253;65;land;false;urban;1
14550;214;244;152;land;false;urban;1
14551;255;182;204;land;false;urban;1
14552;251;60;228;land;false;urban;1
14553;95;219;214;land;false;urban;1
14554;232;139;116;land;false;urban;1
14555;244;123;196;land;false;urban;1
14556;125;246;212;land;false;urban;1
14557;130;188;249;land;false;urban;1
14558;81;255;251;land;false;urban;1
14559;196;254;214;land;false;urban;1
14560;48;248;104;land;true;urban;1
14561;65;226;228;land;false;urban;1
14562;255;248;244;land;false;urban;1
14563;245;149;244;land;false;urban;1
14564;225;226;254;land;false;urban;1
14565;248;124;250;land;false;urban;1
14566;188;249;162;land;true;urban;1
14567;214;139;240;land;false;urban;1
14568;247;126;236;land;false;urban;1
14569;254;169;180;land;false;urban;1
14570;122;169;253;land;true;urban;1
14571;45;245;147;land;false;urban;1
14572;75;194;224;land;false;urban;1
14573;177;248;211;land;false;urban;1
14574;238;227;254;land;false;urban;1
14575;208;51;131;land;false;urban;1
14576;255;87;89;land;true;urban;1
14577;208;205;254;land;false;urban;1
14578;231;149;243;land;false;urban;1
14579;221;253;255;land;true;urban;1
14580;251;37;252;land;false;urban;1
14581;244;187;156;land;false;urban;1
14582;255;192;215;land;false;urban;1
14583;166;96;241;land;true;urban;1
14584;232;89;185;land;false;urban;1
14585;189;127;243;land;false;urban;1
14586;237;214;127;land;false;urban;1
14587;92;69;6;sea;false;ocean;0
14588;1;37;32;sea;false;ocean;0
14589;5;0;76;sea;false;ocean;0
14590;76;76;4;sea;false;ocean;0
14591;7;3;68;sea;false;ocean;0
14592;22;29;0;sea;false;ocean;0
14593;2;42;11;sea;false;ocean;0
14594;4;64;72;sea;false;ocean;0
14595;14;50;3;sea;true;ocean;0
14596;65;32;1;sea;false;ocean;0
14597;29;35;0;sea;true;ocean;0
14598;1;95;12;sea;true;ocean;0
14599;17;2;50;sea;false;ocean;0
14600;56;18;2;sea;true;ocean;0
14601;60;50;3;sea;false;ocean;0
14602;21;0;14;sea;true;ocean;0
14603;0;77;62;sea;false;ocean;0
14604;23;57;2;sea;true;ocean;0
14605;2;20;0;sea;false;ocean;0
14606;2;28;42;sea;false;ocean;0
14607;48;4;0;sea;false;ocean;0
14608;43;68;3;sea;true;ocean;0
14609;3;71;34;sea;false;ocean;0
14610;3;42;81;sea;true;ocean;0
14611;31;75;6;sea;true;ocean;0
14612;4;36;1;sea;true;ocean;0
14613;82;5;30;sea;true;ocean;0
14614;40;34;1;sea;false;ocean;0
14615;3;20;64;sea;true;ocean;0
14616;4;34;1;sea;false;ocean;0
14617;34;22;1;sea;true;ocean;0
14618;1;51;43;sea;false;ocean;0
14619;32;1;3;sea;false;ocean;0
14620;47;18;0;sea;false;ocean;0
14621;88;1;40;sea;false;ocean;0
14622;53;11;3;sea;true;ocean;0
14623;7;1;35;sea;true;ocean;0
14624;1;43;6;sea;false;ocean;0
14625;56;1;32;sea;false;ocean;0
14626;2;5;52;sea;false;ocean;0
14627;83;5;90;sea;true;ocean;0
14628;5;41;82;sea;false;ocean;0
14629;34;88;6;sea;false;ocean;0
14630;2;66;15;sea;false;ocean;0
14631;4;33;63;sea;false;ocean;0
14632;61;0;52;sea;true;ocean;0
14633;2;74;34;sea;false;ocean;0
14634;80;3;73;sea;true;ocean;0
14635;21;74;1;sea;true;ocean;0
14636;1;1;39;sea;false;ocean;0
14637;79;6;78;sea;true;ocean;0
14638;16;0;33;sea;false;ocean;0
14639;91;97;2;sea;false;ocean;0
14640;25;47;2;sea;false;ocean;0
14641;70;1;26;sea;false;ocean;0
14642;0;30;48;sea;false;ocean;0
14643;64;3;61;sea;true;ocean;0
14644;43;0;81;sea;true;ocean;0
14645;4;56;81;sea;false;ocean;0
14646;22;1;68;sea;false;ocean;0
14647;2;83;73;sea;true;ocean;0
14648;1;21;63;sea;false;ocean;0
14649;78;90;9;sea;false;ocean;0
14650;2;25;60;sea;false;ocean;0
14651;32;1;23;sea;true;ocean;0
14652;13;65;1;sea;false;ocean;0
14653;94;39;5;sea;true;ocean;0
14654;55;85;8;sea;true;ocean;0
14655;3;62;53;sea;false;ocean;0
14656;2;22;0;sea;false;ocean;0
14657;2;71;53;sea;false;ocean;0
14658;59;2;37;sea;true;ocean;0
14659;0;12;34;sea;false;ocean;0
14660;21;0;38;sea;false;ocean;0
14661;8;35;1;sea;false;ocean;0
14662;42;2;63;sea;false;ocean;0
14663;3;21;71;sea;true;ocean;0
14664;5;4;67;sea;false;ocean;0
14665;1;43;10;sea;true;ocean;0
14666;21;31;1;sea;true;ocean;0
14667;0;46;6;sea;true;ocean;0
14668;40;4;97;sea;false;ocean;0
14669;67;79;1;sea;false;ocean;0
14670;0;60;57;sea;false;ocean;0
14671;92;8;77;sea;true;ocean;0
14672;92;83;6;sea;false;ocean;0
14673;0;30;36;sea;false;ocean;0
14674;2;33;97;sea;true;ocean;0
14675;8;5;74;sea;true;ocean;0
14676;83;5;47;sea;true;ocean;0
14677;44;0;23;sea;false;ocean;0
14678;45;1;46;sea;false;ocean;0
14679;52;72;1;sea;false;ocean;0
14680;30;2;71;sea;true;ocean;0
14681;22;7;0;sea;false;ocean;0
14682;83;1;79;sea;false;ocean;0
14683;0;15;42;sea;false;ocean;0
14684;32;40;1;sea;true;ocean;0
14685;69;94;7;sea;false;ocean;0
14686;0;68;31;sea;false;ocean;0
14687;44;1;25;sea;false;ocean;0
14688;39;1;76;sea;false;ocean;0
14689;27;51;1;sea;false;ocean;0
14690;2;74;10;sea;false;ocean;0
14691;1;37;16;sea;false;ocean;0
14692;17;1;40;sea;false;ocean;0
14693;4;3;78;sea;false;ocean;0
14694;4;95;17;sea;false;ocean;0
14695;10;59;3;sea;false;ocean;0
14696;21;1;88;sea;true;ocean;0
14697;85;5;18;sea;false;ocean;0
14698;88;5;42;sea;true;ocean;0
14699;1;8;45;sea;true;ocean;0
14700;1;0;21;sea;true;ocean;0
14701;5;28;71;sea;true;ocean;0
14702;2;64;46;sea;true;ocean;0
14703;7;79;5;sea;true;ocean;0
14704;25;0;5;sea;true;ocean;0
14705;1;62;9;sea;true;ocean;0
14706;7;52;1;sea;false;ocean;0
14707;72;88;7;sea;true;ocean;0
14708;18;0;22;sea;true;ocean;0
14709;15;0;34;sea;true;ocean;0
14710;35;0;48;sea;false;ocean;0
14711;74;6;66;sea;false;ocean;0
14712;4;45;96;sea;false;ocean;0
14713;3;11;86;sea;false;ocean;0
14714;0;49;68;sea;true;ocean;0
14715;71;6;52;sea;false;ocean;0
14716;1;14;37;sea;true;ocean;0
14717;21;71;3;sea;false;ocean;0
14718;18;1;31;sea;true;ocean;0
14719;54;2;15;sea;false;ocean;0
14720;16;22;0;sea;false;ocean;0
14721;20;7;0;sea;true;ocean;0
14722;62;37;0;sea;true;ocean;0
14723;4;36;72;sea;true;ocean;0
14724;23;34;0;sea;true;ocean;0
14725;17;41;2;sea;false;ocean;0
14726;42;27;1;sea;true;ocean;0
14727;3;0;20;sea;false;ocean;0
14728;5;19;90;sea;true;ocean;0
14729;49;32;2;sea;true;ocean;0
14730;89;0;102;sea;true;ocean;0
14731;8;13;85;sea;true;ocean;0
14732;46;2;38;sea;false;ocean;0
14733;7;48;1;sea;true;ocean;0
14734;2;75;20;sea;false;ocean;0
14735;34;2;1;sea;false;ocean;0
14736;88;3;53;sea;false;ocean;0
14737;2;37;61;sea;false;ocean;0
14738;0;14;37;sea;true;ocean;0
14739;1;66;56;sea;false;ocean;0
14740;0;31;31;sea;true;ocean;0
14741;4;1;47;sea;true;ocean;0
14742;2;43;57;sea;false;ocean;0
14743;50;3;86;sea;false;ocean;0
14744;77;42;0;sea;false;ocean;0
14745;26;20;0;sea;false;ocean;0
14746;31;0;16;sea;true;ocean;0
14747;38;95;7;sea;true;ocean;0
14748;45;3;1;sea;false;ocean;0
14749;30;39;1;sea;false;ocean;0
14750;60;0;31;sea;false;ocean;0
14751;2;1;89;sea;false;ocean;0
14752;60;19;1;sea;true;ocean;0
14753;52;18;2;sea;false;ocean;0
14754;48;4;81;sea;false;ocean;0
14755;36;74;2;sea;false;ocean;0
14756;58;61;1;sea;true;ocean;0
14757;46;3;99;sea;false;ocean;0
14758;22;62;1;sea;false;ocean;0
14759;1;9;38;sea;false;ocean;0
14760;56;39;3;sea;false;ocean;0
14761;61;37;1;sea;true;ocean;0
14762;57;64;2;sea;false;ocean;0
14763;9;86;90;sea;false;ocean;0
14764;36;1;41;sea;false;ocean;0
14765;5;92;64;sea;true;ocean;0
14766;55;2;55;sea;false;ocean;0
14767;17;43;2;sea;false;ocean;0
14768;3;95;1;sea;true;ocean;0
14769;56;51;3;sea;false;ocean;0
14770;71;101;1;sea;false;ocean;0
14771;69;6;89;sea;false;ocean;0
14772;1;35;11;sea;true;ocean;0
14773;15;0;30;sea;false;ocean;0
14774;57;30;2;sea;true;ocean;0
14775;90;6;34;sea;false;ocean;0
14776;4;60;61;sea;false;ocean;0
14777;47;56;2;sea;false;ocean;0
14778;1;40;5;sea;true;ocean;0
14779;51;1;41;sea;false;ocean;0
14780;0;13;40;sea;false;ocean;0
14781;79;3;61;sea;true;ocean;0
14782;78;6;1;sea;false;ocean;0
14783;40;1;32;sea;true;ocean;0
14784;2;33;45;sea;false;ocean;0
14785;7;39;2;sea;true;ocean;0
14786;0;11;46;sea;false;ocean;0
14787;42;1;67;sea;false;ocean;0
14788;70;23;0;sea;true;ocean;0
14789;63;95;3;sea;true;ocean;0
14790;27;1;85;sea;false;ocean;0
14791;28;20;1;sea;true;ocean;0
14792;48;2;41;sea;false;ocean;0
14793;94;0;99;sea;false;ocean;0
14794;4;83;77;sea;false;ocean;0
14795;1;3;56;sea;false;ocean;0
14796;31;63;3;sea;true;ocean;0
14797;44;92;3;sea;false;ocean;0
14798;90;9;63;sea;false;ocean;0
14799;78;2;45;sea;true;ocean;0
14800;85;7;32;sea;false;ocean;0
14801;71;47;2;sea;false;ocean;0
14802;5;57;81;sea;false;ocean;0
14803;78;68;2;sea;false;ocean;0
14804;24;0;8;sea;true;ocean;0
14805;1;40;17;sea;true;ocean;0
14806;23;5;79;sea;false;ocean;0
14807;0;21;27;sea;false;ocean;0
14808;60;48;2;sea;true;ocean;0
14809;92;42;4;sea;false;ocean;0
14810;93;58;8;sea;true;ocean;0
14811;58;37;0;sea;true;ocean;0
14812;39;2;45;sea;false;ocean;0
14813;49;39;2;sea;false;ocean;0
14814;0;25;27;sea;false;ocean;0
14815;29;10;0;sea;false;ocean;0
14816;14;3;70;sea;false;ocean;0
14817;44;36;0;sea;true;ocean;0
14818;21;1;29;sea;true;ocean;0
14819;90;64;3;sea;false;ocean;0
14820;45;1;29;sea;false;ocean;0
14821;30;1;5;sea;true;ocean;0
14822;72;27;4;sea;false;ocean;0
14823;3;89;80;sea;false;ocean;0
14824;45;3;61;sea;true;ocean;0
14825;60;0;59;sea;true;ocean;0
14826;7;89;73;sea;false;ocean;0
14827;0;43;15;sea;false;ocean;0
14828;15;25;1;sea;true;ocean;0
14829;93;28;3;sea;false;ocean;0
14830;41;0;9;sea;false;ocean;0
14831;88;82;4;sea;true;ocean;0
14832;56;1;27;sea;false;ocean;0
14833;20;8;85;sea;false;ocean;0
14834;73;57;2;sea;false;ocean;0
14835;22;1;36;sea;false;ocean;0
14836;7;23;89;sea;true;ocean;0
14837;19;8;81;sea;false;ocean;0
14838;30;2;43;sea;false;ocean;0
14839;60;3;1;sea;false;ocean;0
14840;87;14;4;sea;false;ocean;0
14841;36;1;85;sea;true;ocean;0
14842;49;24;2;sea;false;ocean;0
14843;1;42;69;sea;false;ocean;0
14844;29;1;42;sea;true;ocean;0
14845;22;46;1;sea;true;ocean;0
14846;18;1;34;sea;false;ocean;0
14847;1;44;21;sea;true;ocean;0
14848;3;88;43;sea;false;ocean;0
14849;6;90;79;sea;true;ocean;0
14850;40;5;86;sea;true;ocean;0
14851;69;36;1;sea;false;ocean;0
14852;33;23;0;sea;true;ocean;0
14853;8;85;52;sea;false;ocean;0
14854;80;4;27;sea;false;ocean;0
14855;1;32;17;sea;false;ocean;0
14856;44;2;72;sea;false;ocean;0
14857;27;26;0;sea;true;ocean;0
14858;43;68;2;sea;false;ocean;0
14859;49;1;29;sea;true;ocean;0
14860;28;74;4;sea;false;ocean;0
14861;83;88;7;sea;true;ocean;0
14862;2;2;47;sea;false;ocean;0
14863;35;85;3;sea;true;ocean;0
14864;2;75;88;sea;false;ocean;0
14865;24;1;13;sea;true;ocean;0
14866;55;11;0;sea;false;ocean;0
14867;46;33;1;sea;false;ocean;0
14868;49;41;1;sea;false;ocean;0
14869;38;33;0;sea;true;ocean;0
14870;38;48;0;sea;false;ocean;0
14871;73;2;19;sea;true;ocean;0
14872;8;2;51;sea;true;ocean;0
14873;78;73;0;sea;false;ocean;0
14874;69;60;0;sea;false;ocean;0
14875;23;0;16;sea;false;ocean;0
14876;49;1;9;sea;false;ocean;0
14877;1;58;9;sea;true;ocean;0
14878;78;52;4;sea;true;ocean;0
14879;2;2;51;sea;false;ocean;0
14880;1;1;32;sea;true;ocean;0
14881;57;4;73;sea;true;ocean;0
14882;6;50;87;sea;true;ocean;0
14883;26;78;2;sea;false;ocean;0
14884;4;77;67;sea;false;ocean;0
14885;13;52;0;sea;false;ocean;0
